# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
41227250  64  0.3342 4.185e+11  4.3666e+11  4.0563e+11  2.8416e+11  7.0593e+10
42521271  65 0.34453 4.215e+11  4.4368e+11   4.049e+11  2.9817e+11  1.2258e+11
43806541  66 0.35518 4.844e+11  5.0175e+11  4.7576e+11  3.2798e+11  1.3077e+11
45082017  67 0.36616 4.964e+11  5.1548e+11  4.8871e+11  3.5312e+11  1.7124e+11
46348730  68 0.37748 5.079e+11  5.3037e+11  5.0185e+11  3.6479e+11  1.7189e+11
47603672  69 0.38914 5.066e+11  5.2869e+11  4.9141e+11  3.5947e+11  1.7283e+11
48847634  70 0.40117 4.859e+11  5.0986e+11  4.7445e+11   3.678e+11   1.823e+11
50080284  71 0.41358 4.857e+11  5.0742e+11  4.8108e+11  3.7149e+11  1.9416e+11
51300862  72 0.42636 5.053e+11   5.299e+11  4.9609e+11  3.7615e+11  1.9229e+11
52508267  73 0.43954 5.331e+11  5.6769e+11  5.1834e+11  3.7656e+11   1.883e+11
53702753  74 0.45313 5.723e+11  5.9705e+11  5.5372e+11  3.9152e+11   1.944e+11
54885359  75 0.46714 5.902e+11  6.1864e+11  5.7534e+11  4.2184e+11  2.1621e+11
56054910  76 0.48158 6.029e+11  6.3271e+11  5.8786e+11  4.4385e+11  2.3701e+11
57211665  77 0.49647  6.15e+11  6.4491e+11  5.9258e+11  4.6092e+11   2.586e+11
58355856  78 0.51181 6.193e+11  6.4753e+11  6.0591e+11  4.7305e+11  2.5584e+11
59485870  79 0.52763  6.31e+11  6.5519e+11  6.1174e+11  4.8815e+11  2.5501e+11
60601005  80 0.54395 6.629e+11  6.7602e+11  6.1458e+11  4.8343e+11  2.6116e+11
61700460  81 0.56076 6.935e+11  7.0605e+11  6.4656e+11  4.7384e+11  2.6252e+11
62784696  82  0.5781 7.094e+11  7.2658e+11  6.6382e+11   4.871e+11  2.7319e+11
63855156  83 0.59597 7.176e+11  7.3338e+11  6.6999e+11  5.0608e+11  2.9992e+11
64913421  84  0.6144 7.295e+11  7.3995e+11  6.7197e+11  5.2935e+11  2.9689e+11
65960692  85 0.63339 7.414e+11  7.4266e+11  6.7935e+11  5.2738e+11  2.9108e+11
66997616  86 0.65297 7.615e+11  7.5253e+11  6.8168e+11  5.3206e+11  2.9471e+11
68022570  87 0.67315 7.727e+11  7.6078e+11  6.8316e+11  5.2422e+11  3.0827e+11
69036208  88 0.69396 7.879e+11  7.6979e+11  6.8826e+11  5.2358e+11  3.2062e+11
70039873  89 0.71541 7.988e+11  7.7606e+11  6.9674e+11  5.3905e+11  3.1689e+11
71031329  90 0.73753 8.073e+11  7.8507e+11  7.0163e+11   5.462e+11  3.3424e+11
72013753  91 0.76033 8.083e+11  7.9274e+11  7.1278e+11   5.592e+11  3.3262e+11
72987343  92 0.78383 8.283e+11  8.0305e+11  7.2378e+11  5.7195e+11  3.4037e+11
73951101  93 0.80806 8.526e+11  8.1804e+11  7.2779e+11  5.7723e+11  3.6101e+11
74902452  94 0.83304 8.697e+11  8.2708e+11  7.3847e+11  5.8594e+11  3.6211e+11
75848296  95 0.85879 8.823e+11  8.3945e+11  7.4549e+11    5.97e+11  3.6382e+11
76787770  96 0.88534 9.064e+11  8.5802e+11  7.5343e+11  6.0023e+11  3.6082e+11
77719960  97 0.91271 9.338e+11  8.7892e+11  7.6386e+11  6.0282e+11  3.6562e+11
78660444  98 0.94093 9.656e+11  9.0678e+11  7.6599e+11  6.0908e+11  3.7592e+11
79575707  99 0.97001 9.883e+11   9.291e+11  7.8605e+11  6.1313e+11   3.867e+11
80469214 100       1 1.006e+12  9.4323e+11   7.953e+11  6.3159e+11  3.7832e+11
 1034807  23 0.09592 1.704e+08   3.067e+08  1.7039e+08           0           0
 1272445  24 0.09888 3.919e+08  4.4302e+08   3.919e+08           0           0
 1547439  25 0.10194 2.556e+08  2.5559e+08  2.5559e+08  1.8743e+08  5.1117e+07
 1863497  26 0.10509 7.497e+08   7.838e+08  7.4972e+08  2.7262e+08           0
 2222168  27 0.10834 1.022e+09  1.1587e+09  1.0223e+09   6.986e+08  1.7039e+08
 2626493  28 0.11169 1.244e+09  1.3972e+09  1.2438e+09   3.919e+08           0
 3077652  29 0.11514 1.619e+09  1.6187e+09  1.6187e+09  1.3802e+09  1.7039e+07
 3577688  30  0.1187 1.721e+09   1.738e+09  1.7209e+09  1.4142e+09           0
 4127019  31 0.12237 1.789e+09  1.8402e+09  1.7891e+09  9.7123e+08  1.7039e+07
 4726904  32 0.12615  1.84e+09  1.9254e+09  1.8573e+09  9.5419e+08  6.8156e+07
 5377099  33 0.13005 1.942e+09  2.1299e+09  1.9595e+09  2.3855e+08           0
 6078755  34 0.13407 2.096e+09  2.3003e+09  2.0106e+09  9.8826e+08  1.7039e+07
 6830560  35 0.13822 2.368e+09  2.6411e+09  2.3684e+09  1.2609e+09           0
 7631275  36 0.14249 3.016e+09  3.2545e+09  3.0159e+09   1.738e+09  3.4078e+08
 8479952  37 0.14689 3.663e+09  3.7486e+09  3.6464e+09  2.1299e+09  5.7933e+08
 9375000  38 0.15143 4.038e+09  4.1746e+09  4.0042e+09  2.6411e+09           0
10315174  39 0.15612 4.635e+09  4.7709e+09  4.6005e+09  2.8796e+09           0
11298788  40 0.16094  5.01e+09  5.2139e+09  4.8561e+09  2.5218e+09  8.6899e+08
12321882  41 0.16592  6.85e+09  7.5824e+09  6.6282e+09  2.6751e+09  1.0223e+09
13382673  42 0.17105 9.508e+09  9.6611e+09  9.4567e+09     6.1e+09  8.5195e+07
14479028  43 0.17633 1.085e+10  1.1348e+10  1.0837e+10  7.9061e+09  2.5559e+09
15607462  44 0.18179 1.162e+10  1.3273e+10  1.2694e+10  7.4631e+09   2.164e+09
16766162  45  0.1874 1.435e+10  1.7976e+10  1.6221e+10  9.9167e+09  4.4302e+08
17952874  46  0.1932 3.134e+10  3.2919e+10  3.1352e+10  1.3239e+10  1.7039e+09
19164049  47 0.19917 3.558e+10  3.7281e+10  3.5458e+10   2.457e+10  3.1522e+09
20397509  48 0.20533 4.003e+10  4.1286e+10  4.0127e+10  2.9563e+10  1.0615e+10
21650994  49 0.21167 4.384e+10  4.5375e+10  4.3756e+10  2.5985e+10  5.2651e+09
22921287  50 0.21822 4.689e+10  4.8817e+10  4.6568e+10  2.5797e+10  5.5888e+09
24206584  51 0.22496 5.228e+10  5.5343e+10  5.1986e+10  3.1369e+10  8.2469e+09
25504109  52 0.23192 5.671e+10  5.9841e+10  5.6365e+10  3.3056e+10  8.8944e+09
26811652  53 0.23909 5.952e+10   6.267e+10  5.8853e+10  3.7486e+10  9.8315e+09
28127076  54 0.24648 6.676e+10  7.1394e+10  6.5839e+10   4.103e+10  1.2081e+10
29448334  55  0.2541 7.477e+10  7.8874e+10  7.4103e+10  4.1984e+10  1.2626e+10
30773556  56 0.26195 8.806e+10  9.1568e+10  8.7001e+10  4.7266e+10  1.2421e+10
32101438  57 0.27005 9.498e+10  9.7719e+10  9.3817e+10  5.6876e+10  1.3665e+10
33429480  58  0.2784 9.998e+10  1.0452e+11  9.8639e+10  6.3607e+10   1.554e+10
34756261  59 0.28701 1.094e+11  1.1387e+11  1.0811e+11  6.3777e+10  1.9731e+10
36080460  60 0.29588 1.148e+11  1.1885e+11  1.1244e+11  6.0472e+10  2.3701e+10
37401358  61 0.30502 1.166e+11  1.2162e+11  1.1324e+11  6.2295e+10  2.2202e+10
38717592  62 0.31445 1.225e+11  1.2686e+11  1.1818e+11  6.5277e+10  2.3446e+10
40027536  63 0.32417 1.236e+11  1.2851e+11  1.2031e+11  7.3813e+10  2.6547e+10
41329207  64  0.3342 1.269e+11  1.3059e+11  1.2338e+11  8.3713e+10  3.2102e+10
42622364  65 0.34453 1.357e+11   1.409e+11  1.3054e+11  8.6984e+10  4.0093e+10
43906727  66 0.35518   1.5e+11  1.5448e+11  1.4657e+11  9.1892e+10    3.66e+10
45181530  67 0.36616 1.574e+11   1.611e+11  1.5272e+11  1.0915e+11  4.4336e+10
46447372  68 0.37748 1.638e+11  1.6833e+11   1.585e+11  1.1524e+11  4.9055e+10
47701360  69 0.38914 1.698e+11  1.7358e+11  1.6453e+11  1.1224e+11  4.7181e+10
48944317  70 0.40117 1.785e+11  1.8274e+11  1.6763e+11  1.1348e+11  4.3603e+10
50175941  71 0.41358 1.816e+11  1.8516e+11  1.7201e+11  1.1999e+11    4.88e+10
51395434  72 0.42636 1.908e+11  1.9411e+11  1.7891e+11  1.2394e+11  5.5121e+10
52601741  73 0.43954 2.052e+11  2.0811e+11  1.9157e+11  1.3246e+11  5.3588e+10
53795039  74 0.45313   2.4e+11  2.4373e+11  2.1001e+11  1.3662e+11  6.0898e+10
54976468  75 0.46714 2.648e+11   2.677e+11  2.4524e+11  1.4555e+11  6.8497e+10
56144855  76 0.48158 2.765e+11  2.7901e+11  2.6051e+11   1.739e+11  7.0065e+10
57300464  77 0.49647 2.845e+11  2.8651e+11  2.6804e+11  1.8699e+11  7.5125e+10
58443511  78 0.51181 2.931e+11  2.9432e+11   2.707e+11   1.761e+11  7.5125e+10
59572270  79 0.52763 2.941e+11  2.9299e+11   2.662e+11  1.7054e+11  7.7357e+10
60686314  80 0.54395 2.968e+11  2.9253e+11  2.6218e+11  1.6746e+11  7.8635e+10
61784606  81 0.56076  2.99e+11  2.9386e+11  2.5962e+11  1.6778e+11  8.1089e+10
62867774  82  0.5781 3.008e+11  2.9363e+11   2.607e+11  1.7044e+11  8.8279e+10
63937198  83 0.59597 3.058e+11  2.9706e+11  2.6393e+11  1.7678e+11  9.0733e+10
64994489  84  0.6144 3.161e+11  3.0222e+11  2.6806e+11  1.8942e+11  9.1704e+10
66040999  85 0.63339 3.257e+11  3.1365e+11  2.7683e+11    2.05e+11  9.7174e+10
67076991  86 0.65297 3.347e+11  3.2013e+11  2.8803e+11  2.1754e+11  1.1854e+11
68101136  87 0.67315 3.493e+11  3.3289e+11  2.9817e+11  2.3609e+11  1.1563e+11
69114005  88 0.69396 4.565e+11  4.1618e+11  3.1803e+11  2.4449e+11   1.173e+11
70116869  89 0.71541 5.279e+11  4.7812e+11  4.1357e+11  2.7922e+11   1.229e+11
71107685  90 0.73753 7.016e+11  6.2528e+11  4.6496e+11  3.4657e+11  1.7889e+11
72089632  91 0.76033 7.569e+11  7.3416e+11  6.3285e+11   3.935e+11  1.5429e+11
73062690  92 0.78383 7.847e+11  7.7509e+11  7.1642e+11  5.4065e+11  1.4902e+11
74026014  93 0.80806   8.1e+11  7.9942e+11  7.3842e+11  6.1583e+11    3.21e+11
74976853  94 0.83304 8.235e+11  8.1556e+11  7.5641e+11  6.3832e+11   2.226e+11
75922448  95 0.85879 8.336e+11  8.3016e+11  7.6144e+11  5.3833e+11  1.3856e+11
76861702  96 0.88534 8.477e+11  8.2397e+11   7.129e+11  4.5586e+11   1.525e+11
77793901  97 0.91271 8.545e+11  7.9712e+11  6.5476e+11  4.1631e+11  2.0416e+11
78735383  98 0.94093 8.452e+11  7.6355e+11  6.1448e+11  4.2984e+11  2.0423e+11
79649445  99 0.97001 8.487e+11  7.3358e+11  5.9141e+11   4.349e+11  2.0474e+11
80541475 100       1 1.005e+12  7.3162e+11  5.8686e+11  4.5251e+11  2.1391e+11
   88320  14 0.07293 4.771e+08  4.9413e+08  4.7709e+08  3.2374e+08           0
  124738  15 0.07518 5.452e+08  5.6229e+08  5.4525e+08  4.7709e+08           0
  172226  16 0.07751 6.475e+08  6.4748e+08  6.4748e+08  4.9413e+08  2.2151e+08
  233636  17  0.0799 9.372e+08  9.3715e+08  9.3715e+08  6.1341e+08  1.5335e+08
  311517  18 0.08237 1.125e+09  1.1587e+09  1.1246e+09  9.2011e+08  2.5559e+08
  409178  19 0.08492 1.244e+09  1.2438e+09  1.2438e+09  1.0053e+09  3.7486e+08
  528874  20 0.08754 1.414e+09  1.4654e+09  1.4142e+09  1.0394e+09  1.0223e+08
  674589  21 0.09025 1.568e+09  1.6187e+09  1.5846e+09  1.1416e+09  1.5335e+08
  849035  22 0.09304 1.721e+09   1.755e+09  1.7209e+09  1.1246e+09  2.7262e+08
 1055245  23 0.09592 1.891e+09  1.9084e+09  1.8913e+09   1.329e+09   3.067e+08
 1296619  24 0.09888 2.113e+09   2.164e+09  2.1128e+09   1.295e+09  4.0894e+08
 1575696  25 0.10194 2.096e+09  2.1299e+09  2.0958e+09  1.5165e+09   3.919e+08
 1896314  26 0.10509 2.266e+09  2.3003e+09  2.2662e+09   1.312e+09  1.5335e+08
 2259763  27 0.10834 2.113e+09  2.1469e+09  2.1128e+09  1.4483e+09  4.9413e+08
 2669450  28 0.11169 2.505e+09  2.7262e+09  2.4195e+09  1.2098e+09           0
 3126183  29 0.11514 2.999e+09  3.1693e+09  2.9989e+09  1.4654e+09  6.8156e+08
 3631864  30  0.1187 3.408e+09  3.5612e+09  3.4078e+09  2.2492e+09  6.1341e+08
 4187000  31 0.12237 3.646e+09  3.7486e+09  3.6464e+09  2.4025e+09  3.7486e+08
 4792915  32 0.12615 4.209e+09  4.6517e+09  4.2086e+09   2.607e+09  9.5419e+08
 5449303  33 0.13005 5.146e+09  5.4695e+09  5.1458e+09  2.5729e+09  1.0053e+09
 6157170  34 0.13407 5.913e+09  6.2704e+09  5.8955e+09  3.4589e+09  6.1341e+08
 6915084  35 0.13822 7.225e+09  7.6505e+09  7.1394e+09  4.1064e+09  6.8156e+08
 7721836  36 0.14249 8.264e+09  8.5877e+09  8.1958e+09  5.2139e+09  8.0083e+08
 8576488  37 0.14689  8.98e+09    9.61e+09  9.0137e+09  5.5718e+09  1.1927e+09
 9477360  38 0.15143 1.024e+10  1.0615e+10  1.0223e+10  5.0095e+09  1.4824e+09
10423211  39 0.15612 1.118e+10  1.1604e+10  1.1161e+10  5.3162e+09   1.329e+09
11412669  40 0.16094 1.152e+10  1.2541e+10  1.1518e+10  5.8614e+09   1.312e+09
12440873  41 0.16592 1.389e+10  1.4671e+10  1.3921e+10  7.1564e+09  1.8232e+09
13506431  42 0.17105 1.639e+10  1.7669e+10  1.6238e+10  8.1276e+09  2.9989e+09
14607342  43 0.17633 1.879e+10   2.135e+10  1.8896e+10  1.0649e+10  2.5047e+09
15740202  44 0.18179  2.08e+10  2.2969e+10  2.0737e+10  1.2217e+10  4.0723e+09
16903074  45  0.1874 2.282e+10  2.4655e+10  2.2798e+10  1.2558e+10  3.7997e+09
18093612  46  0.1932 2.926e+10  3.1318e+10  2.9069e+10   1.508e+10  4.1746e+09
19308279  47 0.19917 3.536e+10  3.7997e+10  3.5169e+10  1.8879e+10  3.8508e+09
20544850  48 0.20533 4.507e+10  4.8408e+10  4.4796e+10  1.9885e+10  6.0829e+09
21801085  49 0.21167 6.494e+10  6.8889e+10  6.5174e+10  2.5116e+10  7.3609e+09
23073797  50 0.21822 6.994e+10  8.9387e+10  8.3594e+10  4.4404e+10  9.3374e+09
24361371  51 0.22496 1.088e+11  1.1869e+11  1.0765e+11  6.4799e+10  2.7467e+10
25660853  52 0.23192 1.721e+11   1.794e+11  1.7225e+11  9.4226e+10  2.3957e+10
26970120  53 0.23909 1.948e+11  2.0282e+11  1.9649e+11   1.441e+11  2.7075e+10
28286946  54 0.24648 2.132e+11    2.21e+11  2.1449e+11  1.6206e+11  5.9296e+10
29609267  55  0.2541 2.272e+11  2.3553e+11  2.2843e+11  1.7395e+11  3.3567e+10
30935303  56 0.26195   2.4e+11  2.4737e+11  2.4039e+11  1.6553e+11  2.3701e+10
32263698  57 0.27005 2.593e+11  2.6794e+11  2.5795e+11  1.5587e+11  5.0691e+10
33591907  58  0.2784 2.489e+11  2.6053e+11  2.4616e+11  1.6097e+11  5.5206e+10
34918784  59 0.28701 2.526e+11  2.6365e+11  2.5046e+11  1.6734e+11  5.6348e+10
36243076  60 0.29588 2.602e+11  2.7038e+11  2.5744e+11  1.7346e+11   6.117e+10
37563914  61 0.30502 2.593e+11  2.7041e+11  2.5531e+11  1.8019e+11  6.5822e+10
38879956  62 0.31445 2.644e+11  2.7665e+11   2.587e+11  1.8593e+11  7.8363e+10
40189396  63 0.32417 2.829e+11   2.938e+11  2.7796e+11  1.9123e+11  8.1225e+10
41490566  64  0.3342 2.992e+11  3.1054e+11  2.9271e+11  2.1294e+11  8.3883e+10
42782780  65 0.34453 3.141e+11  3.2359e+11  3.1067e+11  2.3606e+11  9.2812e+10
44066267  66 0.35518 3.355e+11  3.4552e+11  3.3088e+11  2.4748e+11  1.0711e+11
45340140  67 0.36616 3.595e+11  3.7019e+11  3.5058e+11  2.5536e+11  1.0893e+11
46604941  68 0.37748 3.796e+11   3.919e+11  3.6421e+11  2.6184e+11  1.1089e+11
47857823  69 0.38914 4.099e+11  4.2427e+11  3.8939e+11   2.647e+11  1.1614e+11
49099586  70 0.40117 4.283e+11  4.4031e+11  4.1318e+11  2.9162e+11  1.2861e+11
50329979  71 0.41358 4.427e+11  4.5545e+11  4.2373e+11  3.1011e+11  1.5437e+11
51548292  72 0.42636 4.666e+11  4.7764e+11  4.3964e+11  3.1524e+11  1.4846e+11
52753377  73 0.43954 4.888e+11   4.974e+11   4.591e+11  3.0323e+11  1.5098e+11
53945419  74 0.45313 4.874e+11  4.9301e+11   4.545e+11  3.1665e+11  1.5608e+11
55125546  75 0.46714 4.923e+11  4.9638e+11  4.6251e+11  3.3178e+11  1.6126e+11
56292732  76 0.48158 5.546e+11  5.5895e+11  4.9717e+11  3.4432e+11  1.6346e+11
57447221  77 0.49647 5.897e+11  5.9228e+11  5.4494e+11  3.7615e+11  1.7061e+11
58588745  78 0.51181 6.254e+11  6.2682e+11  5.7945e+11  4.1476e+11  2.0939e+11
59716056  79 0.52763 6.378e+11  6.4261e+11  6.0363e+11   4.393e+11  1.9965e+11
60828390  80 0.54395  6.53e+11   6.572e+11  6.1922e+11  4.2219e+11  1.9435e+11
61925114  81 0.56076 6.617e+11  6.6214e+11  6.0649e+11  4.1933e+11   2.021e+11
63006954  82  0.5781 6.543e+11  6.4903e+11  5.9505e+11  4.2507e+11  2.2003e+11
64075115  83 0.59597 6.558e+11  6.4529e+11  5.8548e+11  4.2703e+11  2.2606e+11
65131232  84  0.6144 6.616e+11  6.5113e+11  5.8233e+11  4.2269e+11  2.1374e+11
66176610  85 0.63339 6.721e+11  6.5398e+11  5.8025e+11  4.1834e+11  2.1883e+11
67211387  86 0.65297 6.883e+11  6.6222e+11  5.8565e+11  4.2654e+11   2.226e+11
68234286  87 0.67315 7.079e+11  6.9052e+11  5.9858e+11  4.3588e+11  2.2677e+11
69246143  88 0.69396 7.263e+11  7.0516e+11   6.291e+11  4.5615e+11  2.3408e+11
70247859  89 0.71541 7.436e+11  7.2179e+11  6.4397e+11   4.818e+11  2.4666e+11
71237490  90 0.73753 7.603e+11  7.3646e+11  6.5716e+11  5.0955e+11  2.6651e+11
72218607  91 0.76033 7.745e+11  7.4951e+11  6.7355e+11  5.2749e+11  2.8491e+11
73191037  92 0.78383 7.836e+11  7.6044e+11  6.8621e+11  5.3266e+11  2.7665e+11
74153720  93 0.80806  7.94e+11  7.7093e+11  6.8701e+11  5.1139e+11   2.678e+11
75103755  94 0.83304  8.05e+11  7.7185e+11  6.8386e+11  5.0245e+11  2.6622e+11
76049199  95 0.85879 8.058e+11  7.7274e+11   6.774e+11  4.9979e+11  2.7184e+11
76988519  96 0.88534 8.206e+11  7.7081e+11  6.6945e+11  5.0814e+11  2.7855e+11
77920769  97 0.91271 8.357e+11   7.717e+11  6.6403e+11  5.2022e+11  2.8491e+11
78864107  98 0.94093 8.632e+11    7.81e+11  6.6658e+11  5.3482e+11  2.8958e+11
79776487  99 0.97001 9.612e+11  7.9792e+11  6.7623e+11  5.4138e+11  2.9125e+11
80666402 100       1 1.005e+12  8.8901e+11  6.9187e+11  5.4619e+11  2.9244e+11
 2187648  27 0.10834 3.919e+08  4.4302e+08   3.919e+08           0           0
 2587385  28 0.11169 7.327e+08  8.6899e+08  7.3268e+08  1.8743e+08           0
 3033847  29 0.11514 5.793e+08  7.6676e+08  7.4972e+08  2.7262e+08  1.3631e+08
 3528886  30  0.1187 7.838e+08  8.5195e+08  8.5195e+08  4.7709e+08  1.0223e+08
 4073123  31 0.12237 5.112e+08  9.0307e+08  9.0307e+08  5.6229e+08           0
 4667588  32 0.12615  8.86e+08  1.7039e+09  1.7039e+09  6.1341e+08  3.4078e+07
 5312689  33 0.13005 8.008e+08  2.3343e+09  2.3343e+09  2.1128e+09           0
 6008874  34 0.13407 2.113e+09  4.0212e+09  4.0212e+09  4.0894e+08  1.0223e+08
 6755528  35 0.13822 4.311e+09  6.7815e+09  6.7815e+09  6.8156e+08           0
 7550995  36 0.14249 1.118e+10  1.1621e+10  1.1161e+10  7.1905e+09  1.5165e+09
 8394846  37 0.14689 1.387e+10  1.4296e+10  1.3921e+10  1.1144e+10   1.312e+09
 9285054  38 0.15143 1.595e+10  1.6357e+10  1.6034e+10  1.3546e+10  2.7774e+09
10220512  39 0.15612 1.776e+10  1.8044e+10  1.7857e+10  1.2813e+10  2.3684e+09
11199439  40 0.16094 1.961e+10  2.0072e+10  1.9646e+10  1.4637e+10  8.0083e+08
12218433  41 0.16592  2.22e+10  2.3326e+10    2.21e+10  1.3069e+10  1.3631e+08
13275476  42 0.17105 2.488e+10  2.5831e+10  2.4894e+10   1.404e+10  2.1469e+09
14368095  43 0.17633 2.645e+10   2.745e+10  2.6291e+10   1.738e+10  5.5888e+09
15493141  44 0.18179 2.702e+10  2.8523e+10   2.699e+10  1.9084e+10  6.7475e+09
16648625  45  0.1874 2.966e+10   3.096e+10  2.9409e+10  1.7431e+10  7.7016e+09
17832417  46  0.1932 4.926e+10   5.444e+10  5.0538e+10  1.7721e+10  6.9008e+09
19041124  47 0.19917 6.473e+10  6.6895e+10  6.5106e+10  4.3535e+10  1.0292e+10
20272308  48 0.20533  7.09e+10  7.2672e+10  7.0899e+10  5.4184e+10  1.5028e+10
21524041  49 0.21167 7.835e+10  8.2009e+10  7.8925e+10  5.2634e+10  1.5557e+10
22792640  50 0.21822 9.818e+10  1.0285e+11  9.8043e+10  5.5803e+10  8.9114e+09
24076441  51 0.22496 1.308e+11  1.3638e+11  1.3079e+11  7.4273e+10  1.0411e+10
25372665  52 0.23192 1.456e+11  1.5192e+11  1.4608e+11  9.6714e+10  2.0737e+10
26679174  53 0.23909 1.604e+11  1.6615e+11  1.6013e+11  1.0787e+11  3.0295e+10
27993821  54 0.24648 1.618e+11  1.7054e+11  1.6172e+11  1.0215e+11   2.503e+10
29314836  55  0.2541 2.173e+11  2.2652e+11  2.1708e+11  1.2108e+11  1.9987e+10
30639662  56 0.26195 2.196e+11  2.2952e+11  2.1941e+11  1.1181e+11  9.2863e+09
31967345  57 0.27005 2.452e+11    2.53e+11  2.4391e+11  1.6746e+11  4.8238e+10
33295363  58  0.2784 2.535e+11  2.6378e+11  2.5237e+11   1.641e+11  5.2651e+10
34622473  59 0.28701 2.595e+11  2.7176e+11  2.5519e+11  1.4602e+11  4.8817e+10
35947002  60 0.29588 2.568e+11  2.7053e+11  2.5248e+11  1.5502e+11  4.5068e+10
37268405  61 0.30502 2.697e+11  2.8183e+11  2.6409e+11  1.7271e+11  5.0214e+10
38585257  62 0.31445 2.865e+11  2.9774e+11  2.8106e+11  1.7547e+11  6.9196e+10
39896272  63 0.32417 3.141e+11  3.2429e+11  3.0687e+11  1.9539e+11  6.7202e+10
41198726  64  0.3342 3.281e+11  3.3933e+11   3.201e+11  2.2244e+11  9.2965e+10
42492818  65 0.34453 3.527e+11  3.6372e+11   3.411e+11  2.2895e+11  8.6524e+10
43778236  66 0.35518 3.763e+11  3.8789e+11   3.638e+11  2.3873e+11  9.1823e+10
45053824  67 0.36616 3.866e+11  4.0093e+11  3.6762e+11   2.495e+11  1.2069e+11
46320752  68 0.37748 4.018e+11   4.171e+11  3.8515e+11  2.5596e+11  1.1317e+11
47575907  69 0.38914 4.279e+11  4.4475e+11  4.0769e+11  2.6284e+11  1.0424e+11
48820073  70 0.40117 4.341e+11  4.4809e+11  4.0682e+11  2.8851e+11  1.1726e+11
50052945  71 0.41358 4.404e+11   4.505e+11  4.1659e+11  2.8953e+11  1.4383e+11
51273739  72 0.42636 4.482e+11  4.5658e+11  4.1964e+11  2.9222e+11  1.4074e+11
52481338  73 0.43954 4.494e+11  4.6172e+11  4.1742e+11  2.9595e+11  1.3744e+11
53676021  74 0.45313 4.503e+11  4.6713e+11  4.2874e+11  2.9602e+11  1.3517e+11
54858902  75 0.46714 4.738e+11  4.9164e+11  4.4491e+11  2.9905e+11  1.3846e+11
56028753  76 0.48158 4.917e+11  5.1482e+11  4.6675e+11  3.1233e+11  1.4715e+11
57185783  77 0.49647 5.044e+11  5.2293e+11  4.7593e+11  3.2877e+11   1.671e+11
58330212  78 0.51181 5.159e+11  5.2606e+11  4.7784e+11  3.4772e+11  1.7453e+11
59460518  79 0.52763  5.33e+11   5.353e+11  4.8994e+11  3.6094e+11  1.7804e+11
60575886  80 0.54395 5.537e+11   5.584e+11  5.1434e+11  3.6395e+11  1.8126e+11
61675601  81 0.56076 5.691e+11  5.8108e+11     5.4e+11  3.8774e+11   1.847e+11
62760014  82  0.5781 5.972e+11  6.0327e+11  5.4721e+11  4.0434e+11  1.9554e+11
63830738  83 0.59597 6.088e+11  6.0749e+11  5.5924e+11  4.1424e+11  2.0247e+11
64889235  84  0.6144 6.212e+11  6.1494e+11  5.6508e+11  4.1241e+11  2.0636e+11
65936725  85 0.63339  6.44e+11  6.2584e+11  5.6241e+11  4.0882e+11  2.0472e+11
66973849  86 0.65297 6.632e+11  6.4241e+11  5.5571e+11  4.0534e+11  2.0755e+11
67998974  87 0.67315 6.771e+11   6.521e+11   5.642e+11  4.0938e+11  2.1173e+11
69012817  88 0.69396 7.096e+11  6.6302e+11  5.7566e+11  4.1507e+11  2.1834e+11
70016680  89 0.71541 7.804e+11  7.2503e+11  5.8899e+11  4.2838e+11   2.248e+11
71008395  90 0.73753 8.129e+11  7.7178e+11  6.1928e+11  4.4051e+11  2.3166e+11
71990913  91 0.76033 8.671e+11  8.0249e+11  6.8945e+11  4.4867e+11  2.3865e+11
72964552  92 0.78383  9.33e+11  8.6402e+11  7.1755e+11   4.606e+11  2.3444e+11
73928448  93 0.80806 9.605e+11   9.242e+11  7.8012e+11  4.6932e+11  2.3919e+11
74879925  94 0.83304 9.717e+11   9.573e+11  8.4146e+11  4.8745e+11  2.4713e+11
75825781  95 0.85879 9.875e+11   9.694e+11  8.5449e+11  5.7641e+11  2.5806e+11
76765227  96 0.88534 9.921e+11  9.6967e+11  8.4795e+11  6.0023e+11  2.7043e+11
77697405  97 0.91271 9.917e+11  9.5998e+11  8.3299e+11  5.4947e+11  2.7073e+11
78637582  98 0.94093 9.917e+11  9.5378e+11  8.0687e+11  5.3443e+11  2.6491e+11
79553115  99 0.97001 9.934e+11  9.4546e+11  7.7069e+11  5.2409e+11  2.6182e+11
80446943 100       1 1.005e+12  9.4485e+11  7.6659e+11  5.1811e+11  2.6286e+11
  854573  22 0.09304 1.329e+09  1.3972e+09  1.3631e+09  7.1564e+08  3.4078e+07
 1061932  23 0.09592 1.994e+09  2.1299e+09  1.9765e+09  1.0564e+09  8.5195e+07
 1304521  24 0.09888 2.931e+09   3.067e+09  2.9307e+09  9.5419e+08  1.0223e+08
 1584981  25 0.10194 3.442e+09  3.5952e+09  3.4419e+09  1.6017e+09  8.5195e+07
 1907054  26 0.10509 4.021e+09  4.1575e+09  3.9701e+09   1.312e+09  1.7039e+08
 2272048  27 0.10834  3.97e+09   4.345e+09  3.9701e+09  1.7891e+09  4.2598e+08
