# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
18931266  52 0.23192 1.564e+11  1.6248e+11  1.5567e+11  1.0632e+11  3.6259e+10
20215666  53 0.23909 1.544e+11  1.5989e+11  1.5199e+11  1.0264e+11  4.9618e+10
21524909  54 0.24648 1.658e+11  1.7284e+11   1.633e+11  1.1069e+11  5.6024e+10
22855891  55  0.2541 1.702e+11  1.7775e+11  1.7012e+11  1.2663e+11  5.4661e+10
24205563  56 0.26195 1.814e+11  1.8607e+11  1.8157e+11  1.3781e+11  5.6161e+10
25573177  57 0.27005 1.904e+11  1.9479e+11  1.8825e+11  1.4217e+11  6.8156e+10
26955733  58  0.2784 1.945e+11  2.0133e+11  1.9329e+11  1.4286e+11  7.0473e+10
28349926  59 0.28701 1.933e+11  2.0515e+11  1.9329e+11  1.4504e+11  6.3385e+10
29754445  60 0.29588 2.046e+11  2.4563e+11  2.2682e+11  1.4476e+11  7.2109e+10
31166928  61 0.30502 2.107e+11  3.2565e+11  3.1584e+11  1.7012e+11  7.4835e+10
32584639  62 0.31445 6.446e+11  7.1905e+11   6.393e+11  2.0392e+11  7.1973e+10
34005262  63 0.32417  8.34e+11   8.634e+11  8.1338e+11  2.5995e+11  8.8058e+10
35428190  64  0.3342 9.046e+11  9.3333e+11  8.8603e+11  4.7873e+11  1.1832e+11
36851210  65 0.34453 1.008e+12  1.0427e+12  9.8227e+11   5.811e+11  2.2587e+11
38272770  66 0.35518 1.107e+12  1.1614e+12  1.0694e+12  6.9069e+11  1.3059e+11
39692848  67 0.36616 1.258e+12  1.2974e+12  1.2219e+12  6.7229e+11  1.1028e+11
41107669  68 0.37748 1.359e+12  1.4014e+12  1.2726e+12  7.3936e+11  1.7244e+11
42517217  69 0.38914 1.794e+12  2.0475e+12  1.4377e+12  8.0656e+11  3.2033e+11
43920146  70 0.40117 2.713e+12  2.8333e+12   2.228e+12  9.4383e+11  2.6349e+11
45316265  71 0.41358 3.622e+12  3.7305e+12   3.419e+12   1.075e+12  2.7903e+11
46702985  72 0.42636 4.241e+12  4.3296e+12  4.0914e+12  2.6184e+12  3.8563e+11
48080367  73 0.43954 4.715e+12  4.8008e+12  4.6563e+12  3.5309e+12  7.4481e+11
49448375  74 0.45313 4.963e+12  5.0681e+12  4.9472e+12  4.0523e+12  1.1348e+12
50806308  75 0.46714 5.241e+12  5.3497e+12  5.1747e+12  3.8043e+12  5.6338e+11
52153849  76 0.48158 5.457e+12   5.543e+12  5.2708e+12  3.5583e+12  6.7965e+11
53489474  77 0.49647 5.272e+12  5.3276e+12  4.9423e+12  3.0767e+12  1.1084e+12
54813584  78 0.51181 5.085e+12  5.0999e+12  4.5662e+12  2.8925e+12  1.0151e+12
56125375  79 0.52763 4.961e+12  4.9273e+12  4.3973e+12  2.9735e+12  1.2459e+12
57423655  80 0.54395 4.803e+12  4.7509e+12  4.2656e+12  3.0121e+12  1.1569e+12
58707825  81 0.56076 4.849e+12  4.7933e+12  4.3634e+12  3.1184e+12  1.2606e+12
59978572  82  0.5781 4.915e+12  4.8459e+12  4.4232e+12  3.2834e+12  1.4472e+12
61237879  83 0.59597 5.037e+12  4.9509e+12  4.5358e+12  3.3996e+12  1.5455e+12
62485512  84 0.61439 5.287e+12  5.1692e+12  4.7599e+12  3.5693e+12  1.5781e+12
63721492  85 0.63338 6.252e+12  6.0857e+12  5.3558e+12   3.749e+12   1.683e+12
64944103  86 0.65296 6.637e+12  6.6039e+12  6.0206e+12  4.3162e+12  1.8311e+12
66153275  87 0.67315 7.008e+12  6.9143e+12  6.3065e+12  5.0667e+12  2.1235e+12
67350526  88 0.69396 7.271e+12  7.1448e+12  6.5908e+12  5.2262e+12  2.1134e+12
68535963  89 0.71541 7.565e+12  7.3836e+12  6.6375e+12  4.7506e+12  2.1162e+12
69708334  90 0.73753 7.818e+12  7.4726e+12  6.2987e+12  4.4588e+12  2.0035e+12
70871441  91 0.76033 7.961e+12  7.3617e+12  5.9797e+12  4.2497e+12  1.9351e+12
72024070  92 0.78383 8.328e+12   7.501e+12  5.8318e+12  4.2209e+12  2.0473e+12
73166373  93 0.80806 8.443e+12   7.674e+12  5.9961e+12  4.3362e+12   2.161e+12
74296383  94 0.83304 8.616e+12  7.7844e+12   6.511e+12  4.7456e+12  2.2065e+12
75422615  95 0.85879 8.978e+12   8.094e+12  6.7641e+12  5.2525e+12  2.3878e+12
76543377  96 0.88534 9.284e+12  8.3454e+12  7.1646e+12  5.6863e+12  2.6535e+12
77655351  97 0.91271 9.586e+12  8.7303e+12  7.3613e+12  5.8802e+12  2.9307e+12
78782668  98 0.94093 9.754e+12  8.9755e+12  7.5319e+12   5.904e+12  2.7756e+12
79867427  99 0.97001 9.917e+12  9.1158e+12  7.5597e+12  5.6748e+12  2.5834e+12
80925631 100       1 1.013e+13  9.2327e+12  7.3505e+12  5.4589e+12  2.6319e+12
  130469  21 0.09025 3.272e+09  3.5441e+09  3.2715e+09  1.7721e+09  2.7262e+08
  179933  22 0.09304 4.089e+09  4.2257e+09  4.0894e+09  2.4536e+09           0
  243756  23 0.09592 6.407e+09  7.0882e+09  6.4067e+09  1.4994e+09           0
  325195  24 0.09888 7.497e+09  9.4056e+09  7.4972e+09  1.6357e+09           0
  427088  25 0.10194 1.077e+10  1.1314e+10  1.0769e+10  4.6346e+09  8.1787e+08
  552139  26 0.10509 1.227e+10  1.3359e+10  1.2268e+10  7.0882e+09  1.0905e+09
  703753  27 0.10834 1.472e+10  1.5131e+10  1.4722e+10  8.4514e+09  2.8626e+09
  885370  28 0.11169 2.835e+10  3.1624e+10  2.8353e+10  1.2677e+10  4.0894e+08
 1099677  29 0.11514 3.544e+10  3.5986e+10  3.5305e+10  2.0856e+10  1.3631e+09
 1350670  30  0.1187 4.048e+10   4.103e+10  4.0485e+10  3.2442e+10  1.4449e+10
 1642398  31 0.12237 4.485e+10  4.5665e+10  4.4847e+10  3.7622e+10  7.9061e+09
 1976617  32 0.12615  4.88e+10  5.0436e+10  4.9072e+10  3.1352e+10  3.2715e+09
 2355670  33 0.13005 5.248e+10   5.398e+10  5.2753e+10  3.5305e+10  5.4525e+09
 2781985  34 0.13407 6.189e+10  6.4748e+10  6.2022e+10  3.8167e+10  4.9072e+09
 3258695  35 0.13822 6.775e+10  7.0065e+10  6.7884e+10   4.471e+10   1.145e+10
 3786346  36 0.14249  7.62e+10  7.9606e+10  7.5926e+10  5.0572e+10  1.8402e+10
 4366958  37 0.14689 8.492e+10  8.8603e+10  8.5195e+10  5.8069e+10  1.8675e+10
 5000408  38 0.15143 9.637e+10  1.0101e+11  9.6509e+10  5.9432e+10  2.7535e+10
 5687604  39 0.15612 1.157e+11  1.2023e+11  1.1505e+11  6.9383e+10  1.8675e+10
 6428296  40 0.16094 1.285e+11  1.3141e+11  1.2841e+11  7.9606e+10   1.404e+10
 7221752  41 0.16592 1.412e+11  1.4613e+11  1.4136e+11  9.2829e+10  2.4536e+10
 8067376  42 0.17105 1.593e+11  1.6616e+11  1.5799e+11  9.6237e+10  3.2033e+10
 8964177  43 0.17633 1.854e+11  1.9479e+11  1.8511e+11  1.0346e+11  3.4623e+10
 9909332  44 0.18179 2.354e+11  2.5736e+11  2.3309e+11  1.1995e+11  3.5305e+10
10901225  45  0.1874 2.954e+11  3.0316e+11  2.9471e+11  1.6398e+11  3.7486e+10
11938582  46  0.1932 3.311e+11  3.4201e+11  3.3042e+11  2.2955e+11  5.2617e+10
13019583  47 0.19917 3.635e+11  3.7213e+11  3.6409e+11  2.6472e+11  9.1602e+10
14141262  48 0.20533 3.929e+11  4.0144e+11  3.9312e+11   2.778e+11   6.025e+10
15301526  49 0.21167 4.151e+11  4.2529e+11  4.1603e+11  2.7726e+11  5.4116e+10
16497099  50 0.21822 4.253e+11  4.4274e+11  4.2393e+11  2.4304e+11  7.0201e+10
17725058  51 0.22496  4.16e+11  4.3974e+11  4.1194e+11  2.1892e+11  8.9148e+10
18983675  52 0.23192 4.254e+11  4.5842e+11  4.1984e+11  2.3487e+11  8.2742e+10
20269309  53 0.23909 4.639e+11  4.8718e+11  4.5528e+11  2.5572e+11  8.3151e+10
21579579  54 0.24648  4.88e+11  5.1063e+11    4.82e+11  3.1052e+11  1.0196e+11
22911530  55  0.2541 5.248e+11  5.5602e+11  5.1253e+11  3.4582e+11  1.4967e+11
24262069  56 0.26195 5.814e+11  6.0973e+11   5.751e+11  3.7908e+11  1.5376e+11
25630386  57 0.27005 6.254e+11  6.4762e+11  6.1477e+11  4.1194e+11  1.5022e+11
27013628  58  0.2784 6.618e+11  7.0337e+11  6.4435e+11  4.3824e+11  1.4258e+11
28408383  59 0.28701 8.134e+11  8.4745e+11  7.8925e+11   4.407e+11  1.7025e+11
29813246  60 0.29588 9.853e+11  1.0395e+12   9.456e+11  5.4648e+11  2.4891e+11
31225895  61 0.30502 1.143e+12  1.1825e+12  1.1303e+12  7.1264e+11   2.789e+11
32643845  62 0.31445 1.231e+12  1.2618e+12  1.2171e+12  8.9026e+11  4.3865e+11
34064603  63 0.32417  1.28e+12  1.3161e+12  1.2725e+12  9.3428e+11   3.341e+11
35487725  64  0.3342 1.329e+12  1.3607e+12  1.3188e+12  8.3587e+11  2.9007e+11
36910688  65 0.34453 1.341e+12  1.3724e+12   1.304e+12  7.9238e+11  2.7849e+11
38332127  66 0.35518 1.296e+12  1.3389e+12  1.2409e+12  8.0233e+11  3.1747e+11
39752053  67 0.36616 1.268e+12  1.2971e+12  1.2139e+12  8.0193e+11  3.5591e+11
41166716  68 0.37748 1.275e+12  1.3113e+12   1.213e+12  8.1787e+11  3.5973e+11
42576045  69 0.38914 1.355e+12  1.3832e+12  1.2861e+12  8.6136e+11  3.6941e+11
43978697  70 0.40117 1.398e+12  1.4185e+12  1.3293e+12  9.6155e+11  4.4342e+11
45374436  71 0.41358 1.463e+12  1.4851e+12  1.3804e+12  1.0268e+12  4.2952e+11
46760800  72 0.42636 1.624e+12  1.6487e+12  1.5256e+12  1.0184e+12  4.5378e+11
48137714  73 0.43954 1.733e+12  1.7564e+12  1.6258e+12  1.1751e+12  4.9836e+11
49505360  74 0.45313 1.966e+12  1.9874e+12  1.8067e+12   1.312e+12  6.6507e+11
50862802  75 0.46714 2.193e+12   2.211e+12  2.0122e+12  1.4988e+12  6.1572e+11
52209943  76 0.48158 3.103e+12   3.116e+12  2.4607e+12  1.5405e+12  6.9233e+11
53545156  77 0.49647 3.702e+12  3.7301e+12  3.4287e+12  2.1646e+12   6.926e+11
54868846  78 0.51181 3.906e+12  3.9457e+12  3.7046e+12    2.65e+12  1.4279e+12
56180232  79 0.52763 3.973e+12  3.9799e+12  3.6886e+12  2.8356e+12  1.0957e+12
57478037  80 0.54395 4.069e+12  4.0789e+12  3.8012e+12  2.6408e+12   6.881e+11
58761655  81 0.56076 4.218e+12  4.2035e+12  3.8018e+12  2.4656e+12  6.3263e+11
60031891  82  0.5781 4.306e+12  4.2386e+12  3.8122e+12  2.4359e+12  1.0048e+12
61290677  83 0.59597 4.272e+12  4.1532e+12  3.6788e+12  2.3623e+12  1.1871e+12
62537825  84 0.61439 4.219e+12  4.0892e+12  3.5433e+12  2.4274e+12  1.0705e+12
63773375  85 0.63338 4.245e+12  4.0639e+12  3.5498e+12  2.4941e+12   1.119e+12
64995500  86 0.65296 4.261e+12  4.0722e+12  3.5692e+12  2.5644e+12  1.1779e+12
66204235  87 0.67315 4.332e+12  4.1204e+12  3.5944e+12  2.6685e+12  1.2485e+12
67401211  88 0.69396 4.492e+12  4.2245e+12  3.6594e+12  2.6969e+12  1.3169e+12
68586320  89 0.71541  4.67e+12  4.3884e+12  3.7763e+12  2.7816e+12  1.3305e+12
69758277  90 0.73753 4.886e+12  4.5864e+12  3.9509e+12  2.8921e+12  1.3434e+12
70921050  91 0.76033 5.282e+12  4.8315e+12  4.1463e+12  3.1132e+12  1.4307e+12
72073386  92 0.78383 7.242e+12  5.4641e+12   4.487e+12  3.3208e+12  1.5476e+12
73215444  93 0.80806 8.496e+12  7.9859e+12  6.4125e+12  3.6348e+12  1.6494e+12
74345232  94 0.83304 9.056e+12  8.7601e+12  7.7684e+12  6.0456e+12   1.941e+12
75471373  95 0.85879 9.297e+12  9.0627e+12  8.2544e+12   6.968e+12   4.189e+12
76592250  96 0.88534 9.414e+12  9.1759e+12  8.4334e+12  6.9796e+12  2.5497e+12
77704225  97 0.91271 9.679e+12  9.3403e+12  8.4272e+12  6.2817e+12  1.5519e+12
78832259  98 0.94093 9.883e+12  9.5511e+12  8.1287e+12  5.2115e+12  2.3915e+12
79916351  99 0.97001 1.006e+13  9.3362e+12  7.3686e+12  4.8042e+12  2.6062e+12
80973754 100       1  1.01e+13  8.9545e+12  6.8843e+12  4.8338e+12  2.4634e+12
  224110  23 0.09592 2.045e+09  2.0447e+09  2.0447e+09  1.0905e+09           0
  299963  24 0.09888  2.59e+09  2.7262e+09  2.5899e+09  2.0447e+09  6.8156e+08
  395153  25 0.10194  2.59e+09  2.5899e+09  2.5899e+09  1.7721e+09  6.8156e+08
  512459  26 0.10509  4.18e+09 4.22567e+09 4.18023e+09  2.7717e+09 7.26997e+08
  655119  27 0.10834 5.771e+09 5.86143e+09 5.77057e+09  3.7713e+09 7.72433e+08
  826628  28 0.11169 7.361e+09  7.4972e+09  7.3609e+09  4.7709e+09  8.1787e+08
 1029627  29 0.11514 9.678e+09  1.0087e+10  9.5419e+09  6.9519e+09           0
 1268140  30  0.1187 1.581e+10  1.6494e+10  1.5812e+10  9.2692e+09  1.9084e+09
 1545746  31 0.12237 2.345e+10    2.44e+10  2.3309e+10  1.7993e+10  6.1341e+09
 1864914  32 0.12615 2.903e+10   2.958e+10  2.9035e+10  2.4673e+10  1.3495e+10
 2228088  33 0.13005  3.19e+10  3.2851e+10  3.1897e+10  2.6036e+10  6.1341e+09
 2637503  34 0.13407 3.694e+10  3.7213e+10  3.7077e+10  2.6172e+10  4.0894e+09
 3096511  35 0.13822  4.13e+10  4.2121e+10  4.1575e+10  2.4945e+10  7.0882e+09
 3605661  36 0.14249  4.13e+10   4.362e+10  4.1303e+10  2.8353e+10  8.9966e+09
 4167333  37 0.14689 4.239e+10  4.4847e+10  4.2529e+10  2.8353e+10  1.2132e+10
 4781601  38 0.15143  4.43e+10  4.7164e+10  4.3893e+10  2.6308e+10  1.1587e+10
 5449099  39 0.15612 4.212e+10   4.621e+10  4.2121e+10  2.3582e+10  9.4056e+09
 6170136  40 0.16094 4.089e+10  4.5665e+10  4.0757e+10  2.5763e+10  5.0436e+09
 6944062  41 0.16592 3.898e+10  4.3347e+10  3.8713e+10  2.4945e+10  1.0769e+10
 7770591  42 0.17105 5.084e+10  5.9023e+10  5.0708e+10  2.5354e+10  1.1587e+10
 8648331  43 0.17633  8.86e+10  1.0605e+11  8.8467e+10  3.2033e+10  7.6335e+09
 9575173  44 0.18179 1.341e+11  1.4245e+11  1.3386e+11  5.8614e+10  1.3495e+10
10549301  45  0.1874 1.628e+11  1.7012e+11  1.6221e+11  1.0591e+11  2.5763e+10
11569921  46  0.1932 1.885e+11  1.9479e+11  1.8879e+11  1.3331e+11  3.4214e+10
12634494  47 0.19917 2.167e+11  2.2328e+11   2.166e+11  1.5908e+11   3.585e+10
13741202  48 0.20533 2.493e+11  2.5681e+11  2.5081e+11  1.8211e+11  5.2344e+10
14886980  49 0.21167   2.8e+11  2.8544e+11  2.7985e+11  2.2055e+11  5.6024e+10
16069207  50 0.21822 3.006e+11  3.0875e+11   3.007e+11  2.1278e+11  6.9519e+10
17284870  51 0.22496 3.274e+11  3.3778e+11  3.2592e+11  1.9234e+11  7.1291e+10
18531911  52 0.23192 3.439e+11  3.5537e+11   3.416e+11  1.8907e+11  6.0386e+10
19807487  53 0.23909 3.449e+11  3.6205e+11  3.4214e+11  2.0719e+11  7.9743e+10
21108855  54 0.24648 3.506e+11  3.7009e+11  3.4787e+11  2.2614e+11  8.1106e+10
22432580  55  0.2541  3.61e+11  3.7377e+11  3.5932e+11   2.196e+11  9.3783e+10
23776077  56 0.26195 3.646e+11  3.8086e+11  3.5918e+11  2.4345e+11  9.3647e+10
25138097  57 0.27005 3.716e+11  3.9067e+11  3.6068e+11  2.4482e+11  9.2283e+10
26516045  58  0.2784 3.916e+11  4.0798e+11  3.8058e+11  2.5872e+11   8.833e+10
27906162  59 0.28701 4.182e+11  4.4438e+11  4.1057e+11  2.6635e+11  1.2036e+11
29307580  60 0.29588 8.079e+11  8.5877e+11  7.5135e+11  3.1488e+11  1.3031e+11
30717577  61 0.30502 1.056e+12  1.1051e+12  1.0313e+12  6.8143e+11  1.5771e+11
32133806  62 0.31445 1.292e+12  1.3539e+12  1.2594e+12  7.4522e+11  2.1469e+11
33553430  63 0.32417 1.587e+12  1.6855e+12  1.5452e+12  6.9942e+11  2.2328e+11
34976195  64  0.3342 1.893e+12  1.9685e+12   1.866e+12  1.0675e+12  2.3159e+11
36399586  65 0.34453 2.085e+12    2.14e+12   2.056e+12  1.5067e+12  3.8358e+11
37821470  66 0.35518 2.302e+12  2.3823e+12  2.2278e+12  1.6168e+12  3.4637e+11
39242441  67 0.36616 2.501e+12  2.5584e+12  2.4401e+12  1.5001e+12  3.7963e+11
40659004  68 0.37748 2.557e+12  2.6135e+12  2.4775e+12   1.467e+12  2.7426e+11
42070273  69 0.38914 2.522e+12  2.5933e+12  2.4268e+12  1.3597e+12  2.8176e+11
43475487  70 0.40117 2.532e+12  2.6089e+12  2.3465e+12  1.2406e+12   4.058e+11
44874150  71 0.41358  2.47e+12  2.5345e+12  2.2663e+12  1.3083e+12  3.9667e+11
46263653  72 0.42636 2.527e+12  2.5698e+12  2.3492e+12  1.5699e+12   5.094e+11
47643745  73 0.43954 2.665e+12  2.7144e+12  2.4119e+12  1.6656e+12  6.0891e+11
49015084  74 0.45313 2.902e+12  2.9339e+12  2.6757e+12  1.8286e+12  7.0092e+11
50376560  75 0.46714 3.163e+12  3.1924e+12  2.9442e+12  1.9964e+12  7.0187e+11
51727604  76 0.48158  3.31e+12  3.3332e+12  3.0223e+12  2.1186e+12  7.7684e+11
53067117  77 0.49647 3.505e+12  3.5076e+12  3.1368e+12   2.139e+12  8.5359e+11
54395599  78 0.51181 3.853e+12  3.8506e+12  3.4469e+12  2.1975e+12    8.54e+11
55711632  79 0.52763 3.932e+12  3.9377e+12  3.5774e+12  2.3274e+12  9.3142e+11
57013995  80 0.54395 4.067e+12  4.0171e+12  3.6183e+12   2.482e+12  1.1259e+12
58302258  81 0.56076 4.164e+12  4.0811e+12  3.6603e+12  2.5182e+12  1.1472e+12
59577008  82  0.5781 4.266e+12  4.1732e+12  3.7553e+12  2.4512e+12  1.0763e+12
60840033  83 0.59597  4.37e+12  4.2039e+12  3.6537e+12  2.5042e+12  1.0568e+12
62091373  84 0.61439 4.482e+12  4.2809e+12  3.6577e+12  2.5285e+12  1.0713e+12
63331129  85 0.63338 4.706e+12  4.3916e+12  3.7735e+12  2.4948e+12  1.1295e+12
64557657  86 0.65296 5.042e+12  4.6617e+12  3.8407e+12  2.6755e+12  1.2129e+12
65770224  87 0.67315 5.943e+12   5.188e+12   4.165e+12  2.8969e+12  1.4066e+12
66970557  88 0.69396 7.728e+12  7.2256e+12  5.0913e+12  3.2326e+12  1.6273e+12
68159113  89 0.71541 8.426e+12  8.1301e+12  7.0227e+12  3.9952e+12  1.5943e+12
69335344  90 0.73753 8.846e+12  8.6047e+12  7.7232e+12  6.1187e+12  3.0328e+12
70500999  91 0.76033 9.204e+12  9.0047e+12  8.1384e+12   6.624e+12  3.1071e+12
71655676  92 0.78383 9.566e+12  9.3997e+12  8.6329e+12   6.766e+12   1.952e+12
72800098  93 0.80806 9.839e+12  9.7042e+12  8.8254e+12  6.0322e+12   2.098e+12
73932853  94 0.83304 1.004e+13  9.6842e+12  8.1398e+12  5.3132e+12  2.4872e+12
75059792  95 0.85879 1.018e+13  9.5589e+12  7.6528e+12  5.2373e+12  2.6096e+12
76180784  96 0.88534 1.016e+13  9.3195e+12  7.2986e+12  4.9922e+12  2.4386e+12
77293217  97 0.91271 1.017e+13  9.0931e+12  6.9423e+12  4.9477e+12  2.4407e+12
78415719  98 0.94093 1.014e+13   8.732e+12  6.7469e+12  5.0374e+12  2.5253e+12
79506465  99 0.97001 1.011e+13  8.5982e+12  6.6932e+12  5.0759e+12  2.6345e+12
80571385 100       1 1.005e+13  8.4676e+12  6.6948e+12  5.1945e+12  2.6533e+12
    4076  13 0.07074 3.817e+09  3.8167e+09  3.8167e+09  1.3631e+08           0
    7189  14 0.07293 4.907e+09  5.1799e+09  4.9072e+09  9.5419e+08  2.7262e+08
   12096  15 0.07518 4.226e+09  4.2257e+09  4.2257e+09  3.5441e+09  2.7262e+08
   19265  16 0.07751 6.679e+09  6.8156e+09  6.6793e+09  3.1352e+09  2.7262e+08
   29735  17  0.0799 7.088e+09  7.3609e+09  7.0882e+09  4.6346e+09  1.4994e+09
   44810  18 0.08237 7.906e+09  8.5877e+09  7.9061e+09  5.8614e+09  1.4994e+09
   66039  19 0.08492 8.997e+09  9.2692e+09  8.9966e+09  7.3609e+09  2.0447e+09
   95049  20 0.08754 1.022e+10  1.0632e+10  1.0223e+10  7.0882e+09  4.0894e+08
  133743  21 0.09025 1.172e+10  1.2541e+10  1.1723e+10  7.6335e+09  4.0894e+08
  184310  22 0.09304 1.445e+10  1.4585e+10  1.4449e+10  8.1787e+09  2.3173e+09
  249495  23 0.09592 1.718e+10  1.7312e+10  1.7039e+10  1.0769e+10  3.8167e+09
  332558  24 0.09888 2.004e+10  2.0311e+10  1.9902e+10  1.3495e+10  1.9084e+09
  436409  25 0.10194 2.331e+10  2.3446e+10  2.3309e+10  1.6903e+10  2.5899e+09
  563759  26 0.10509 2.767e+10  2.8217e+10  2.7671e+10  1.7039e+10  3.1352e+09
  718033  27 0.10834 2.985e+10  3.0534e+10  2.9852e+10  2.1401e+10  7.4972e+09
  902696  28 0.11169 3.367e+10  3.3942e+10  3.3669e+10    2.29e+10  7.9061e+09
 1120279  29 0.11514 3.612e+10  3.6395e+10  3.6123e+10    2.44e+10  5.9977e+09
 1375090  30  0.1187 3.898e+10  4.0621e+10  3.8985e+10  2.5763e+10  6.2704e+09
 1670843  31 0.12237 4.198e+10  4.3075e+10  4.2121e+10  2.4945e+10  6.4067e+09
 2009619  32 0.12615 4.239e+10   4.471e+10  4.2393e+10  2.9716e+10  7.3609e+09
 2393274  33 0.13005 4.498e+10  4.7982e+10  4.5119e+10  3.0261e+10  8.5877e+09
 2824700  34 0.13407  4.88e+10  5.0572e+10    4.88e+10  2.8762e+10  8.8603e+09
 3306715  35 0.13822 5.671e+10  6.1204e+10  5.6433e+10  3.1897e+10  7.0882e+09
 3839797  36 0.14249 7.429e+10  7.5926e+10   7.429e+10  3.9803e+10  9.6782e+09
 4426111  37 0.14689 8.397e+10  8.6695e+10  8.3832e+10  6.0386e+10  2.5354e+10
 5065387  38 0.15143 9.324e+10  9.6918e+10  9.3374e+10  7.3063e+10  2.8762e+10
 5758112  39 0.15612 1.024e+11  1.0387e+11  1.0278e+11  7.5653e+10  1.6221e+10
 6504494  40 0.16094 1.168e+11  1.1886e+11  1.1668e+11  7.1291e+10  1.3086e+10
 7303938  41 0.16592 1.288e+11  1.3263e+11  1.2936e+11  7.9197e+10  2.3446e+10
 8155263  42 0.17105 1.339e+11  1.3917e+11  1.3427e+11  9.0511e+10  3.1624e+10
 9057440  43 0.17633 1.399e+11  1.4367e+11  1.3958e+11   9.869e+10  3.3533e+10
10007909  44 0.18179 1.456e+11  1.5172e+11  1.4667e+11  9.8145e+10  3.5441e+10
11005163  45  0.1874 1.591e+11  1.6644e+11  1.5867e+11  9.6373e+10   3.476e+10
12047663  46  0.1932 1.678e+11   1.832e+11  1.6616e+11  1.0455e+11  3.3533e+10
13133528  47 0.19917 1.963e+11  2.0542e+11  1.9574e+11  1.3536e+11  4.2393e+10
14259809  48 0.20533  2.12e+11  2.1742e+11  2.1088e+11  1.5826e+11  8.1378e+10
15424290  49 0.21167 2.207e+11  2.2696e+11  2.2123e+11  1.6753e+11   7.579e+10
16623753  50 0.21822 2.311e+11  2.3705e+11  2.2982e+11  1.6276e+11   5.657e+10
17855260  51 0.22496 2.347e+11  2.4318e+11  2.3323e+11  1.4899e+11  6.3249e+10
19117303  52 0.23192 2.345e+11  2.4563e+11  2.3241e+11  1.4667e+11  6.3113e+10
20405980  53 0.23909  2.52e+11  2.6908e+11    2.47e+11  1.5008e+11  6.2431e+10
21719011  54 0.24648 2.759e+11  2.8871e+11   2.729e+11  1.8402e+11  7.0746e+10
23053332  55  0.2541 3.201e+11  3.3819e+11  3.1243e+11  2.0978e+11  1.0837e+11
24406024  56 0.26195 5.436e+11  5.8342e+11  5.2998e+11  2.5613e+11  1.0169e+11
25776346  57 0.27005  6.79e+11  7.0446e+11   6.772e+11  4.9045e+11  1.1995e+11
27161209  58  0.2784 7.638e+11  7.8829e+11  7.6253e+11  5.8982e+11  1.2077e+11
28557273  59 0.28701 9.596e+11  1.0069e+12   9.381e+11  5.9977e+11  1.5253e+11
29963310  60 0.29588 1.155e+12  1.1893e+12   1.157e+12  7.6935e+11  1.3604e+11
31376578  61 0.30502 1.291e+12  1.3299e+12  1.2794e+12  9.2052e+11  2.3664e+11
32795037  62 0.31445 1.401e+12  1.4371e+12  1.3939e+12  1.0011e+12  4.5692e+11
34215949  63 0.32417 1.509e+12  1.5439e+12  1.4918e+12  1.1191e+12  3.4064e+11
35639347  64  0.3342 1.583e+12  1.6168e+12    1.57e+12  1.1457e+12  2.5191e+11
37062203  65 0.34453 1.658e+12  1.7023e+12  1.6303e+12   1.098e+12  3.4555e+11
38483221  66 0.35518 1.732e+12  1.7826e+12  1.6663e+12  1.1258e+12  4.0798e+11
39902892  67 0.36616 1.743e+12  1.7999e+12  1.6719e+12  1.1645e+12    4.91e+11
41317036  68 0.37748  1.73e+12  1.7868e+12  1.6642e+12  1.1716e+12  4.7955e+11
42725708  69 0.38914 1.708e+12  1.7851e+12   1.651e+12  1.1618e+12  5.2221e+11
44127696  70 0.40117 1.746e+12  1.8767e+12  1.7079e+12  1.2347e+12  4.9291e+11
45522587  71 0.41358 1.933e+12  2.0259e+12  1.8194e+12  1.2518e+12  4.9032e+11
46907942  72 0.42636 2.028e+12  2.0948e+12  1.8402e+12   1.309e+12  5.7537e+11
48283973  73 0.43954 2.026e+12  2.0645e+12  1.9055e+12   1.366e+12  6.3085e+11
49650401  74 0.45313 2.009e+12  2.0466e+12  1.8785e+12  1.4223e+12  6.1995e+11
51006611  75 0.46714  2.07e+12  2.0955e+12  1.9396e+12  1.4321e+12  6.5621e+11
52352586  76 0.48158 2.161e+12   2.174e+12  2.0252e+12  1.4764e+12  6.9151e+11
53686542  77 0.49647 2.255e+12  2.2547e+12  2.0827e+12  1.5331e+12   7.335e+11
55008959  78 0.51181 2.448e+12  2.4254e+12  2.1683e+12  1.5557e+12  7.6539e+11
56318961  79 0.52763  2.93e+12  2.8458e+12  2.3908e+12  1.6022e+12  7.6471e+11
57615423  80 0.54395  3.77e+12  3.6837e+12  3.1334e+12  1.7126e+12  7.6376e+11
58897646  81 0.56076 4.449e+12   4.394e+12  3.6224e+12  2.2012e+12  7.7425e+11
60166415  82  0.5781 5.117e+12  5.0202e+12  4.3211e+12  2.5529e+12   8.649e+11
61424133  83 0.59597 5.671e+12  5.5326e+12  4.8831e+12  2.6357e+12  9.0948e+11
62669992  84 0.61439 6.889e+12  6.8098e+12  5.8781e+12  2.4191e+12  8.8344e+11
63904485  85 0.63338 7.201e+12  7.1623e+12  6.2972e+12  3.3087e+12  9.9263e+11
